province,hazard,rp,pop,cp,cr,pov_head,gdp_pc_pp,shewp,shewr,social_p,social_r,axfin_p,axfin_r,urbanization_rate,pi,rho,shareable,T_rebuild_K,income_elast,max_increased_spending,share1,finance_pre,prepare_scaleup,rating,borrow_abi,avg_prod_k,k,eff_prod_k_gar,protection,gdp_pc_pp_nat,tau_tax,macro_multiplier,dk_event,fa,error_incl,error_excl,max_aid,aid,need
Nueva Vizcaya,flood,1,101443,77.16578224488461,246.205641306619,0.150795,220.7152757594047,0.05903118258482056,0.12016808673647066,0.12821509267432593,0.2119536852949564,0.0353108,0.22188520000000006,0.4437300000000001,0.2,0.06,0.8,3.0,1.5,0.05,0.052720474799857864,0.6666666666666666,0.7333333333333333,0.6,0.6333333333333333,0.27365718828027585,81817765.72201623,0.17731872965773066,1,234.60257722888613,0.22875625616256845,1.2018342573076888,0.0,0.0,0.0,0.13333333333333336,6.9893170657144825,0,0.0
Nueva Vizcaya,flood,10,101443,77.16578224488461,246.205641306619,0.150795,220.7152757594047,0.05903118258482056,0.12016808673647066,0.12821509267432593,0.2119536852949564,0.0353108,0.22188520000000006,0.4437300000000001,0.2,0.06,0.8,3.0,1.5,0.05,0.052720474799857864,0.6666666666666666,0.7333333333333333,0.6,0.6333333333333333,0.27365718828027585,81817765.72201623,0.17731872965773066,1,234.60257722888613,0.22875625616256845,1.2018342573076888,1.9660171971448763,0.013210872234617338,0.001785031453752611,0.13333333333333336,6.9893170657144825,0,0.0
Nueva Vizcaya,flood,25,101443,77.16578224488461,246.205641306619,0.150795,220.7152757594047,0.05903118258482056,0.12016808673647066,0.12821509267432593,0.2119536852949564,0.0353108,0.22188520000000006,0.4437300000000001,0.2,0.06,0.8,3.0,1.5,0.05,0.052720474799857864,0.6666666666666666,0.7333333333333333,0.6,0.6333333333333333,0.27365718828027585,81817765.72201623,0.17731872965773066,1,234.60257722888613,0.22875625616256845,1.2018342573076888,9.643753122347977,0.06480227667720795,0.009239012608223364,0.13333333333333336,6.9893170657144825,0,0.0
Nueva Vizcaya,flood,30,101443,77.16578224488461,246.205641306619,0.150795,220.7152757594047,0.05903118258482056,0.12016808673647066,0.12821509267432593,0.2119536852949564,0.0353108,0.22188520000000006,0.4437300000000001,0.2,0.06,0.8,3.0,1.5,0.05,0.052720474799857864,0.6666666666666666,0.7333333333333333,0.6,0.6333333333333333,0.27365718828027585,81817765.72201623,0.17731872965773066,1,234.60257722888613,0.22875625616256845,1.2018342573076888,11.57718467404983,0.07779418602622311,0.011247552313875019,0.13333333333333336,6.9893170657144825,0,0.0
Nueva Vizcaya,flood,50,101443,77.16578224488461,246.205641306619,0.150795,220.7152757594047,0.05903118258482056,0.12016808673647066,0.12821509267432593,0.2119536852949564,0.0353108,0.22188520000000006,0.4437300000000001,0.2,0.06,0.8,3.0,1.5,0.05,0.052720474799857864,0.6666666666666666,0.7333333333333333,0.6,0.6333333333333333,0.27365718828027585,81817765.72201623,0.17731872965773066,1,234.60257722888613,0.22875625616256845,1.2018342573076888,23.03384597152455,0.1547785017565349,0.024416243091811996,0.13333333333333336,6.9893170657144825,0,0.0
Nueva Vizcaya,flood,100,101443,77.16578224488461,246.205641306619,0.150795,220.7152757594047,0.05903118258482056,0.12016808673647066,0.12821509267432593,0.2119536852949564,0.0353108,0.22188520000000006,0.4437300000000001,0.2,0.06,0.8,3.0,1.5,0.05,0.052720474799857864,0.6666666666666666,0.7333333333333333,0.6,0.6333333333333333,0.27365718828027585,81817765.72201623,0.17731872965773066,1,234.60257722888613,0.22875625616256845,1.2018342573076888,36.380365848755964,0.2444619333821291,0.04314133978299747,0.13333333333333336,6.9893170657144825,0,0.0
Nueva Vizcaya,flood,200,101443,77.16578224488461,246.205641306619,0.150795,220.7152757594047,0.05903118258482056,0.12016808673647066,0.12821509267432593,0.2119536852949564,0.0353108,0.22188520000000006,0.4437300000000001,0.2,0.06,0.8,3.0,1.5,0.05,0.052720474799857864,0.6666666666666666,0.7333333333333333,0.6,0.6333333333333333,0.27365718828027585,81817765.72201623,0.17731872965773066,1,234.60257722888613,0.22875625616256845,1.2018342573076888,44.45559825647103,0.29872435985433443,0.056796375586312,0.13333333333333336,6.9893170657144825,0,0.0
Nueva Vizcaya,flood,250,101443,77.16578224488461,246.205641306619,0.150795,220.7152757594047,0.05903118258482056,0.12016808673647066,0.12821509267432593,0.2119536852949564,0.0353108,0.22188520000000006,0.4437300000000001,0.2,0.06,0.8,3.0,1.5,0.05,0.052720474799857864,0.6666666666666666,0.7333333333333333,0.6,0.6333333333333333,0.27365718828027585,81817765.72201623,0.17731872965773066,1,234.60257722888613,0.22875625616256845,1.2018342573076888,46.59132179476269,0.3130755928108979,0.060768567746195885,0.13333333333333336,6.9893170657144825,0,0.0
Nueva Vizcaya,flood,500,101443,77.16578224488461,246.205641306619,0.150795,220.7152757594047,0.05903118258482056,0.12016808673647066,0.12821509267432593,0.2119536852949564,0.0353108,0.22188520000000006,0.4437300000000001,0.2,0.06,0.8,3.0,1.5,0.05,0.052720474799857864,0.6666666666666666,0.7333333333333333,0.6,0.6333333333333333,0.27365718828027585,81817765.72201623,0.17731872965773066,1,234.60257722888613,0.22875625616256845,1.2018342573076888,52.423372735800726,0.3522647107696437,0.07251207226709483,0.13333333333333336,6.9893170657144825,0,0.0
Nueva Vizcaya,flood,1000,101443,77.16578224488461,246.205641306619,0.150795,220.7152757594047,0.05903118258482056,0.12016808673647066,0.12821509267432593,0.2119536852949564,0.0353108,0.22188520000000006,0.4437300000000001,0.2,0.06,0.8,3.0,1.5,0.05,0.052720474799857864,0.6666666666666666,0.7333333333333333,0.6,0.6333333333333333,0.27365718828027585,81817765.72201623,0.17731872965773066,1,234.60257722888613,0.22875625616256845,1.2018342573076888,62.39813354866985,0.4192912306093739,0.09627114374947071,0.13333333333333336,6.9893170657144825,0,0.0
Nueva Vizcaya,surge,1,101443,77.16578224488461,246.205641306619,0.150795,220.7152757594047,0.05903118258482056,0.12016808673647066,0.12821509267432593,0.2119536852949564,0.0353108,0.22188520000000006,0.4437300000000001,0.2,0.06,0.8,3.0,1.5,0.05,0.052720474799857864,0.6666666666666666,0.7333333333333333,0.6,0.6333333333333333,0.27365718828027585,81817765.72201623,0.17731872965773066,1,234.60257722888613,0.22875625616256845,1.2018342573076888,,,,0.13333333333333336,6.9893170657144825,0,
Nueva Vizcaya,surge,10,101443,77.16578224488461,246.205641306619,0.150795,220.7152757594047,0.05903118258482056,0.12016808673647066,0.12821509267432593,0.2119536852949564,0.0353108,0.22188520000000006,0.4437300000000001,0.2,0.06,0.8,3.0,1.5,0.05,0.052720474799857864,0.6666666666666666,0.7333333333333333,0.6,0.6333333333333333,0.27365718828027585,81817765.72201623,0.17731872965773066,1,234.60257722888613,0.22875625616256845,1.2018342573076888,,,,0.13333333333333336,6.9893170657144825,0,
Nueva Vizcaya,surge,25,101443,77.16578224488461,246.205641306619,0.150795,220.7152757594047,0.05903118258482056,0.12016808673647066,0.12821509267432593,0.2119536852949564,0.0353108,0.22188520000000006,0.4437300000000001,0.2,0.06,0.8,3.0,1.5,0.05,0.052720474799857864,0.6666666666666666,0.7333333333333333,0.6,0.6333333333333333,0.27365718828027585,81817765.72201623,0.17731872965773066,1,234.60257722888613,0.22875625616256845,1.2018342573076888,,,,0.13333333333333336,6.9893170657144825,0,
Nueva Vizcaya,surge,30,101443,77.16578224488461,246.205641306619,0.150795,220.7152757594047,0.05903118258482056,0.12016808673647066,0.12821509267432593,0.2119536852949564,0.0353108,0.22188520000000006,0.4437300000000001,0.2,0.06,0.8,3.0,1.5,0.05,0.052720474799857864,0.6666666666666666,0.7333333333333333,0.6,0.6333333333333333,0.27365718828027585,81817765.72201623,0.17731872965773066,1,234.60257722888613,0.22875625616256845,1.2018342573076888,,,,0.13333333333333336,6.9893170657144825,0,
Nueva Vizcaya,surge,50,101443,77.16578224488461,246.205641306619,0.150795,220.7152757594047,0.05903118258482056,0.12016808673647066,0.12821509267432593,0.2119536852949564,0.0353108,0.22188520000000006,0.4437300000000001,0.2,0.06,0.8,3.0,1.5,0.05,0.052720474799857864,0.6666666666666666,0.7333333333333333,0.6,0.6333333333333333,0.27365718828027585,81817765.72201623,0.17731872965773066,1,234.60257722888613,0.22875625616256845,1.2018342573076888,,,,0.13333333333333336,6.9893170657144825,0,
Nueva Vizcaya,surge,100,101443,77.16578224488461,246.205641306619,0.150795,220.7152757594047,0.05903118258482056,0.12016808673647066,0.12821509267432593,0.2119536852949564,0.0353108,0.22188520000000006,0.4437300000000001,0.2,0.06,0.8,3.0,1.5,0.05,0.052720474799857864,0.6666666666666666,0.7333333333333333,0.6,0.6333333333333333,0.27365718828027585,81817765.72201623,0.17731872965773066,1,234.60257722888613,0.22875625616256845,1.2018342573076888,,,,0.13333333333333336,6.9893170657144825,0,
Nueva Vizcaya,surge,200,101443,77.16578224488461,246.205641306619,0.150795,220.7152757594047,0.05903118258482056,0.12016808673647066,0.12821509267432593,0.2119536852949564,0.0353108,0.22188520000000006,0.4437300000000001,0.2,0.06,0.8,3.0,1.5,0.05,0.052720474799857864,0.6666666666666666,0.7333333333333333,0.6,0.6333333333333333,0.27365718828027585,81817765.72201623,0.17731872965773066,1,234.60257722888613,0.22875625616256845,1.2018342573076888,,,,0.13333333333333336,6.9893170657144825,0,
Nueva Vizcaya,surge,250,101443,77.16578224488461,246.205641306619,0.150795,220.7152757594047,0.05903118258482056,0.12016808673647066,0.12821509267432593,0.2119536852949564,0.0353108,0.22188520000000006,0.4437300000000001,0.2,0.06,0.8,3.0,1.5,0.05,0.052720474799857864,0.6666666666666666,0.7333333333333333,0.6,0.6333333333333333,0.27365718828027585,81817765.72201623,0.17731872965773066,1,234.60257722888613,0.22875625616256845,1.2018342573076888,,,,0.13333333333333336,6.9893170657144825,0,
Nueva Vizcaya,surge,500,101443,77.16578224488461,246.205641306619,0.150795,220.7152757594047,0.05903118258482056,0.12016808673647066,0.12821509267432593,0.2119536852949564,0.0353108,0.22188520000000006,0.4437300000000001,0.2,0.06,0.8,3.0,1.5,0.05,0.052720474799857864,0.6666666666666666,0.7333333333333333,0.6,0.6333333333333333,0.27365718828027585,81817765.72201623,0.17731872965773066,1,234.60257722888613,0.22875625616256845,1.2018342573076888,,,,0.13333333333333336,6.9893170657144825,0,
Nueva Vizcaya,surge,1000,101443,77.16578224488461,246.205641306619,0.150795,220.7152757594047,0.05903118258482056,0.12016808673647066,0.12821509267432593,0.2119536852949564,0.0353108,0.22188520000000006,0.4437300000000001,0.2,0.06,0.8,3.0,1.5,0.05,0.052720474799857864,0.6666666666666666,0.7333333333333333,0.6,0.6333333333333333,0.27365718828027585,81817765.72201623,0.17731872965773066,1,234.60257722888613,0.22875625616256845,1.2018342573076888,,,,0.13333333333333336,6.9893170657144825,0,
Nueva Vizcaya,wind,1,101443,77.16578224488461,246.205641306619,0.150795,220.7152757594047,0.05903118258482056,0.12016808673647066,0.12821509267432593,0.2119536852949564,0.0353108,0.22188520000000006,0.4437300000000001,0.2,0.06,0.8,3.0,1.5,0.05,0.052720474799857864,0.6666666666666666,0.7333333333333333,0.6,0.6333333333333333,0.27365718828027585,81817765.72201623,0.17731872965773066,1,234.60257722888613,0.22875625616256845,1.2018342573076888,0.0,0.0,0.0,0.13333333333333336,6.9893170657144825,0,0.0
Nueva Vizcaya,wind,10,101443,77.16578224488461,246.205641306619,0.150795,220.7152757594047,0.05903118258482056,0.12016808673647066,0.12821509267432593,0.2119536852949564,0.0353108,0.22188520000000006,0.4437300000000001,0.2,0.06,0.8,3.0,1.5,0.05,0.052720474799857864,0.6666666666666666,0.7333333333333333,0.6,0.6333333333333333,0.27365718828027585,81817765.72201623,0.17731872965773066,1,234.60257722888613,0.22875625616256845,1.2018342573076888,8.05058936817333,0.05414910158980114,0.007633211771653201,0.13333333333333336,6.9893170657144825,0,0.0
Nueva Vizcaya,wind,25,101443,77.16578224488461,246.205641306619,0.150795,220.7152757594047,0.05903118258482056,0.12016808673647066,0.12821509267432593,0.2119536852949564,0.0353108,0.22188520000000006,0.4437300000000001,0.2,0.06,0.8,3.0,1.5,0.05,0.052720474799857864,0.6666666666666666,0.7333333333333333,0.6,0.6333333333333333,0.27365718828027585,81817765.72201623,0.17731872965773066,1,234.60257722888613,0.22875625616256845,1.2018342573076888,21.82063071812156,0.14676783220123368,0.022935192825633315,0.13333333333333336,6.9893170657144825,0,0.0
Nueva Vizcaya,wind,30,101443,77.16578224488461,246.205641306619,0.150795,220.7152757594047,0.05903118258482056,0.12016808673647066,0.12821509267432593,0.2119536852949564,0.0353108,0.22188520000000006,0.4437300000000001,0.2,0.06,0.8,3.0,1.5,0.05,0.052720474799857864,0.6666666666666666,0.7333333333333333,0.6,0.6333333333333333,0.27365718828027585,81817765.72201623,0.17731872965773066,1,234.60257722888613,0.22875625616256845,1.2018342573076888,25.004581642358616,0.16818341734274406,0.026958413805677938,0.13333333333333336,6.9893170657144825,0,0.0
Nueva Vizcaya,wind,50,101443,77.16578224488461,246.205641306619,0.150795,220.7152757594047,0.05903118258482056,0.12016808673647066,0.12821509267432593,0.2119536852949564,0.0353108,0.22188520000000006,0.4437300000000001,0.2,0.06,0.8,3.0,1.5,0.05,0.052720474799857864,0.6666666666666666,0.7333333333333333,0.6,0.6333333333333333,0.27365718828027585,81817765.72201623,0.17731872965773066,1,234.60257722888613,0.22875625616256845,1.2018342573076888,36.40666527893706,0.24487501803639436,0.04323787874154347,0.13333333333333336,6.9893170657144825,0,0.0
Nueva Vizcaya,wind,100,101443,77.16578224488461,246.205641306619,0.150795,220.7152757594047,0.05903118258482056,0.12016808673647066,0.12821509267432593,0.2119536852949564,0.0353108,0.22188520000000006,0.4437300000000001,0.2,0.06,0.8,3.0,1.5,0.05,0.052720474799857864,0.6666666666666666,0.7333333333333333,0.6,0.6333333333333333,0.27365718828027585,81817765.72201623,0.17731872965773066,1,234.60257722888613,0.22875625616256845,1.2018342573076888,54.40213943803158,0.3659144492921645,0.0769432345280414,0.13333333333333336,6.9893170657144825,0,0.0
Nueva Vizcaya,wind,200,101443,77.16578224488461,246.205641306619,0.150795,220.7152757594047,0.05903118258482056,0.12016808673647066,0.12821509267432593,0.2119536852949564,0.0353108,0.22188520000000006,0.4437300000000001,0.2,0.06,0.8,3.0,1.5,0.05,0.052720474799857864,0.6666666666666666,0.7333333333333333,0.6,0.6333333333333333,0.27365718828027585,81817765.72201623,0.17731872965773066,1,234.60257722888613,0.22875625616256845,1.2018342573076888,71.74330455105782,0.4825529298365812,0.12434197496674913,0.13333333333333336,6.9893170657144825,0,0.0
Nueva Vizcaya,wind,250,101443,77.16578224488461,246.205641306619,0.150795,220.7152757594047,0.05903118258482056,0.12016808673647066,0.12821509267432593,0.2119536852949564,0.0353108,0.22188520000000006,0.4437300000000001,0.2,0.06,0.8,3.0,1.5,0.05,0.052720474799857864,0.6666666666666666,0.7333333333333333,0.6,0.6333333333333333,0.27365718828027585,81817765.72201623,0.17731872965773066,1,234.60257722888613,0.22875625616256845,1.2018342573076888,78.27236767148482,0.5264680876002971,0.14823867869357352,0.13333333333333336,6.9893170657144825,0,0.0
Nueva Vizcaya,wind,500,101443,77.16578224488461,246.205641306619,0.150795,220.7152757594047,0.05903118258482056,0.12016808673647066,0.12821509267432593,0.2119536852949564,0.0353108,0.22188520000000006,0.4437300000000001,0.2,0.06,0.8,3.0,1.5,0.05,0.052720474799857864,0.6666666666666666,0.7333333333333333,0.6,0.6333333333333333,0.27365718828027585,81817765.72201623,0.17731872965773066,1,234.60257722888613,0.22875625616256845,1.2018342573076888,104.36638580042883,0.7019791680854397,0.31406268417580085,0.13333333333333336,6.9893170657144825,0,0.0
Nueva Vizcaya,wind,1000,101443,77.16578224488461,246.205641306619,0.150795,220.7152757594047,0.05903118258482056,0.12016808673647066,0.12821509267432593,0.2119536852949564,0.0353108,0.22188520000000006,0.4437300000000001,0.2,0.06,0.8,3.0,1.5,0.05,0.052720474799857864,0.6666666666666666,0.7333333333333333,0.6,0.6333333333333333,0.27365718828027585,81817765.72201623,0.17731872965773066,1,234.60257722888613,0.22875625616256845,1.2018342573076888,133.80702945440328,0.8999999999999999,1.199999999999999,0.13333333333333336,6.9893170657144825,0,0.0
Occidental Mindoro,earthquake,1,104345,72.34070038622465,229.9078975503241,0.2977628,182.99024773458981,0.1334084325716125,0.14415557830092118,0.17665301324627528,0.1679607502788605,0.0353108,0.22188520000000006,0.4437300000000001,0.2,0.06,0.8,3.0,1.5,0.05,0.11771321022640298,0.6666666666666666,0.7333333333333333,0.6,0.6333333333333333,0.27365718828027585,69773856.55336723,0.17731872965773066,1,234.60257722888613,0.1889736619571454,1.2018342573076888,0.0,0.0,0.0,0.13333333333333336,5.794691178262012,0,0.0
Occidental Mindoro,earthquake,10,104345,72.34070038622465,229.9078975503241,0.2977628,182.99024773458981,0.1334084325716125,0.14415557830092118,0.17665301324627528,0.1679607502788605,0.0353108,0.22188520000000006,0.4437300000000001,0.2,0.06,0.8,3.0,1.5,0.05,0.11771321022640298,0.6666666666666666,0.7333333333333333,0.6,0.6333333333333333,0.27365718828027585,69773856.55336723,0.17731872965773066,1,234.60257722888613,0.1889736619571454,1.2018342573076888,0.4440788231298398,0.0022676226533963287,0.0003030368603688972,0.13333333333333336,5.794691178262012,0,0.0
Occidental Mindoro,earthquake,25,104345,72.34070038622465,229.9078975503241,0.2977628,182.99024773458981,0.1334084325716125,0.14415557830092118,0.17665301324627528,0.1679607502788605,0.0353108,0.22188520000000006,0.4437300000000001,0.2,0.06,0.8,3.0,1.5,0.05,0.11771321022640298,0.6666666666666666,0.7333333333333333,0.6,0.6333333333333333,0.27365718828027585,69773856.55336723,0.17731872965773066,1,234.60257722888613,0.1889736619571454,1.2018342573076888,2.9458036586677627,0.015042309520127044,0.002036271495451872,0.13333333333333336,5.794691178262012,0,0.0
