country,hazard,rp,gdp_pc_pp,pop,urbanization_rate,gdp_pc_cd,T_rebuild_K,pi,income_elast,rho,shareable,max_increased_spending,prepare_scaleup,borrow_abi,avg_prod_k,protection,tau_tax,macro_multiplier,dk_event,fa,error_incl,error_excl,max_aid,need,aid,unif_aid
Bangladesh,tsunami,250.0,3319.35355607,162951560.0,0.35035,1358.77975225,4,0.2,1.5,0.06,0.8,0.05,0.733333333333,0.616666666667,0.289708907625,1.0,0.147886692351,1.28396528292,0.0,0.0,0.0,0.133333333334,102.346734646,0.0,0.0,
Bangladesh,tsunami,500.0,3319.35355607,162951560.0,0.35035,1358.77975225,4,0.2,1.5,0.06,0.8,0.05,0.733333333333,0.616666666667,0.289708907625,1.0,0.147886692351,1.28396528292,0.188904290041,3.34138602934e-05,4.45533024224e-06,0.133333333334,102.346734646,0.0444570124769,0.0201044489757,601.67992561
Bangladesh,tsunami,1000.0,3319.35355607,162951560.0,0.35035,1358.77975225,4,0.2,1.5,0.06,0.8,0.05,0.733333333333,0.616666666667,0.289708907625,1.0,0.147886692351,1.28396528292,3.9184916836,0.000693112547355,9.2479104742e-05,0.133333333334,102.346734646,0.92218357577,0.417031905932,601.67992561
Bangladesh,tsunami,1500.0,3319.35355607,162951560.0,0.35035,1358.77975225,4,0.2,1.5,0.06,0.8,0.05,0.733333333333,0.616666666667,0.289708907625,1.0,0.147886692351,1.28396528292,10.455298614,0.00184935920268,0.000247038089188,0.133333333334,102.346734646,2.46056529913,1.11272230749,601.67992561
Bangladesh,tsunami,2000.0,3319.35355607,162951560.0,0.35035,1358.77975225,4,0.2,1.5,0.06,0.8,0.05,0.733333333333,0.616666666667,0.289708907625,1.0,0.147886692351,1.28396528292,312.379638293,0.055254486757,0.00779814754097,0.133333333334,102.346734646,73.5158819002,33.2455154816,601.67992561
Bangladesh,wind,1.0,3319.35355607,162951560.0,0.35035,1358.77975225,4,0.2,1.5,0.06,0.8,0.05,0.733333333333,0.616666666667,0.289708907625,1.0,0.147886692351,1.28396528292,6.13186581809,0.00108461966501,0.000144772978955,0.133333333334,102.346734646,1.44308228851,0.652593879358,601.67992561
Bangladesh,wind,20.0,3319.35355607,162951560.0,0.35035,1358.77975225,4,0.2,1.5,0.06,0.8,0.05,0.733333333333,0.616666666667,0.289708907625,1.0,0.147886692351,1.28396528292,13.5547060859,0.00239759009906,0.000320446980383,0.133333333334,102.346734646,3.18998439607,1.44258183245,601.67992561
Bangladesh,wind,50.0,3319.35355607,162951560.0,0.35035,1358.77975225,4,0.2,1.5,0.06,0.8,0.05,0.733333333333,0.616666666667,0.289708907625,1.0,0.147886692351,1.28396528292,290.566531609,0.0513961302362,0.00722410859081,0.133333333334,102.346734646,68.382353404,30.9240198171,601.67992561
Bangladesh,wind,100.0,3319.35355607,162951560.0,0.35035,1358.77975225,4,0.2,1.5,0.06,0.8,0.05,0.733333333333,0.616666666667,0.289708907625,1.0,0.147886692351,1.28396528292,405.502068752,0.0717262136874,0.0103024509572,0.133333333334,102.346734646,95.4314511649,43.1562229157,601.67992561
Bangladesh,wind,250.0,3319.35355607,162951560.0,0.35035,1358.77975225,4,0.2,1.5,0.06,0.8,0.05,0.733333333333,0.616666666667,0.289708907625,1.0,0.147886692351,1.28396528292,533.212445617,0.0943159425371,0.0138850396022,0.133333333334,102.346734646,125.486998429,56.7480092895,601.67992561
Bangladesh,wind,500.0,3319.35355607,162951560.0,0.35035,1358.77975225,4,0.2,1.5,0.06,0.8,0.05,0.733333333333,0.616666666667,0.289708907625,1.0,0.147886692351,1.28396528292,594.315648807,0.105124028973,0.015663106006,0.133333333334,102.346734646,139.867115821,63.2510179323,601.67992561
Bangladesh,wind,1000.0,3319.35355607,162951560.0,0.35035,1358.77975225,4,0.2,1.5,0.06,0.8,0.05,0.733333333333,0.616666666667,0.289708907625,1.0,0.147886692351,1.28396528292,702.898493348,0.124330432369,0.0189311032327,0.133333333334,102.346734646,165.421161594,74.8071252988,601.67992561
Bangladesh,wind,1500.0,3319.35355607,162951560.0,0.35035,1358.77975225,4,0.2,1.5,0.06,0.8,0.05,0.733333333333,0.616666666667,0.289708907625,1.0,0.147886692351,1.28396528292,720.981513681,0.127529001946,0.0194893205208,0.133333333334,102.346734646,169.676846102,76.731640404,601.67992561
Bangladesh,wind,2000.0,3319.35355607,162951560.0,0.35035,1358.77975225,4,0.2,1.5,0.06,0.8,0.05,0.733333333333,0.616666666667,0.289708907625,1.0,0.147886692351,1.28396528292,0.0,0.0,0.0,0.133333333334,102.346734646,0.0,0.0,
Belarus,earthquake,1.0,16742.2554956,9507120.0,0.77046,4989.25461056,4,0.2,1.5,0.06,0.8,0.05,0.733333333333,0.516666666667,0.386444536754,1.0,0.435313789819,1.40354950182,0.0,0.0,0.0,0.133333333334,432.50826697,0.0,0.0,
Belarus,earthquake,20.0,16742.2554956,9507120.0,0.77046,4989.25461056,4,0.2,1.5,0.06,0.8,0.05,0.733333333333,0.516666666667,0.386444536754,1.0,0.435313789819,1.40354950182,0.0,0.0,0.0,0.133333333334,432.50826697,0.0,0.0,
Belarus,earthquake,50.0,16742.2554956,9507120.0,0.77046,4989.25461056,4,0.2,1.5,0.06,0.8,0.05,0.733333333333,0.516666666667,0.386444536754,1.0,0.435313789819,1.40354950182,0.0,0.0,0.0,0.133333333334,432.50826697,0.0,0.0,
Belarus,earthquake,100.0,16742.2554956,9507120.0,0.77046,4989.25461056,4,0.2,1.5,0.06,0.8,0.05,0.733333333333,0.516666666667,0.386444536754,1.0,0.435313789819,1.40354950182,0.0,0.0,0.0,0.133333333334,432.50826697,0.0,0.0,
Belarus,earthquake,250.0,16742.2554956,9507120.0,0.77046,4989.25461056,4,0.2,1.5,0.06,0.8,0.05,0.733333333333,0.516666666667,0.386444536754,1.0,0.435313789819,1.40354950182,0.0,0.0,0.0,0.133333333334,432.50826697,0.0,0.0,
Belarus,earthquake,500.0,16742.2554956,9507120.0,0.77046,4989.25461056,4,0.2,1.5,0.06,0.8,0.05,0.733333333333,0.516666666667,0.386444536754,1.0,0.435313789819,1.40354950182,0.0,0.0,0.0,0.133333333334,432.50826697,0.0,0.0,
Belarus,earthquake,1000.0,16742.2554956,9507120.0,0.77046,4989.25461056,4,0.2,1.5,0.06,0.8,0.05,0.733333333333,0.516666666667,0.386444536754,1.0,0.435313789819,1.40354950182,0.0,0.0,0.0,0.133333333334,432.50826697,0.0,0.0,
Belarus,earthquake,1500.0,16742.2554956,9507120.0,0.77046,4989.25461056,4,0.2,1.5,0.06,0.8,0.05,0.733333333333,0.516666666667,0.386444536754,1.0,0.435313789819,1.40354950182,0.0,0.0,0.0,0.133333333334,432.50826697,0.0,0.0,
Belarus,earthquake,2000.0,16742.2554956,9507120.0,0.77046,4989.25461056,4,0.2,1.5,0.06,0.8,0.05,0.733333333333,0.516666666667,0.386444536754,1.0,0.435313789819,1.40354950182,0.0,0.0,0.0,0.133333333334,432.50826697,0.0,0.0,
Belarus,flood,1.0,16742.2554956,9507120.0,0.77046,4989.25461056,4,0.2,1.5,0.06,0.8,0.05,0.733333333333,0.516666666667,0.386444536754,1.0,0.435313789819,1.40354950182,42.1535363632,0.00251239672986,0.000335829968763,0.133333333334,432.50826697,6.10463228982,2.31297734536,920.62583822
Belarus,flood,20.0,16742.2554956,9507120.0,0.77046,4989.25461056,4,0.2,1.5,0.06,0.8,0.05,0.733333333333,0.516666666667,0.386444536754,1.0,0.435313789819,1.40354950182,462.833934232,0.0275854071367,0.00378239313961,0.133333333334,432.50826697,67.0271399153,25.3958385679,920.62583822
Belarus,flood,50.0,16742.2554956,9507120.0,0.77046,4989.25461056,4,0.2,1.5,0.06,0.8,0.05,0.733333333333,0.516666666667,0.386444536754,1.0,0.435313789819,1.40354950182,796.451512487,0.0474693785646,0.00664466877269,0.133333333334,432.50826697,115.341298498,43.7015364308,920.62583822
Belarus,flood,100.0,16742.2554956,9507120.0,0.77046,4989.25461056,4,0.2,1.5,0.06,0.8,0.05,0.733333333333,0.516666666667,0.386444536754,1.0,0.435313789819,1.40354950182,1027.1519869,0.0612193783867,0.00869487886411,0.133333333334,432.50826697,148.751106711,56.3601415426,920.62583822
Belarus,flood,250.0,16742.2554956,9507120.0,0.77046,4989.25461056,4,0.2,1.5,0.06,0.8,0.05,0.733333333333,0.516666666667,0.386444536754,1.0,0.435313789819,1.40354950182,1543.48046607,0.0919931187298,0.013508431948,0.133333333334,432.50826697,223.525272249,84.6912420411,920.62583822
Belarus,flood,500.0,16742.2554956,9507120.0,0.77046,4989.25461056,4,0.2,1.5,0.06,0.8,0.05,0.733333333333,0.516666666667,0.386444536754,1.0,0.435313789819,1.40354950182,1654.55324182,0.0986131772746,0.0145868824628,0.133333333334,432.50826697,239.610718736,90.7858389879,920.62583822
Belarus,flood,1000.0,16742.2554956,9507120.0,0.77046,4989.25461056,4,0.2,1.5,0.06,0.8,0.05,0.733333333333,0.516666666667,0.386444536754,1.0,0.435313789819,1.40354950182,1876.69879353,0.111853294375,0.0167920147526,0.133333333334,432.50826697,271.781611737,102.975032892,920.62583822
Belarus,flood,1500.0,16742.2554956,9507120.0,0.77046,4989.25461056,4,0.2,1.5,0.06,0.8,0.05,0.733333333333,0.516666666667,0.386444536754,1.0,0.435313789819,1.40354950182,2037.04991017,0.121410395768,0.0184250447434,0.133333333334,432.50826697,295.003497463,111.773547372,920.62583822
Belarus,flood,2000.0,16742.2554956,9507120.0,0.77046,4989.25461056,4,0.2,1.5,0.06,0.8,0.05,0.733333333333,0.516666666667,0.386444536754,1.0,0.435313789819,1.40354950182,1.88193060439e-11,1.12132525487e-15,1.49510033983e-16,0.133333333334,432.50826697,2.72460088685e-12,1.03232100268e-12,920.62583822
Belarus,surge,1.0,16742.2554956,9507120.0,0.77046,4989.25461056,4,0.2,1.5,0.06,0.8,0.05,0.733333333333,0.516666666667,0.386444536754,1.0,0.435313789819,1.40354950182,0.0,0.0,0.0,0.133333333334,432.50826697,0.0,0.0,
Belarus,surge,20.0,16742.2554956,9507120.0,0.77046,4989.25461056,4,0.2,1.5,0.06,0.8,0.05,0.733333333333,0.516666666667,0.386444536754,1.0,0.435313789819,1.40354950182,0.0,0.0,0.0,0.133333333334,432.50826697,0.0,0.0,
Belarus,surge,50.0,16742.2554956,9507120.0,0.77046,4989.25461056,4,0.2,1.5,0.06,0.8,0.05,0.733333333333,0.516666666667,0.386444536754,1.0,0.435313789819,1.40354950182,0.0,0.0,0.0,0.133333333334,432.50826697,0.0,0.0,
Belarus,surge,100.0,16742.2554956,9507120.0,0.77046,4989.25461056,4,0.2,1.5,0.06,0.8,0.05,0.733333333333,0.516666666667,0.386444536754,1.0,0.435313789819,1.40354950182,0.0,0.0,0.0,0.133333333334,432.50826697,0.0,0.0,
Belarus,surge,250.0,16742.2554956,9507120.0,0.77046,4989.25461056,4,0.2,1.5,0.06,0.8,0.05,0.733333333333,0.516666666667,0.386444536754,1.0,0.435313789819,1.40354950182,0.0,0.0,0.0,0.133333333334,432.50826697,0.0,0.0,
Belarus,surge,500.0,16742.2554956,9507120.0,0.77046,4989.25461056,4,0.2,1.5,0.06,0.8,0.05,0.733333333333,0.516666666667,0.386444536754,1.0,0.435313789819,1.40354950182,0.0,0.0,0.0,0.133333333334,432.50826697,0.0,0.0,
Belarus,surge,1000.0,16742.2554956,9507120.0,0.77046,4989.25461056,4,0.2,1.5,0.06,0.8,0.05,0.733333333333,0.516666666667,0.386444536754,1.0,0.435313789819,1.40354950182,0.0,0.0,0.0,0.133333333334,432.50826697,0.0,0.0,
Belarus,surge,1500.0,16742.2554956,9507120.0,0.77046,4989.25461056,4,0.2,1.5,0.06,0.8,0.05,0.733333333333,0.516666666667,0.386444536754,1.0,0.435313789819,1.40354950182,0.0,0.0,0.0,0.133333333334,432.50826697,0.0,0.0,
Belarus,surge,2000.0,16742.2554956,9507120.0,0.77046,4989.25461056,4,0.2,1.5,0.06,0.8,0.05,0.733333333333,0.516666666667,0.386444536754,1.0,0.435313789819,1.40354950182,0.0,0.0,0.0,0.133333333334,432.50826697,0.0,0.0,
Belarus,tsunami,1.0,16742.2554956,9507120.0,0.77046,4989.25461056,4,0.2,1.5,0.06,0.8,0.05,0.733333333333,0.516666666667,0.386444536754,1.0,0.435313789819,1.40354950182,0.0,0.0,0.0,0.133333333334,432.50826697,0.0,0.0,
Belarus,tsunami,20.0,16742.2554956,9507120.0,0.77046,4989.25461056,4,0.2,1.5,0.06,0.8,0.05,0.733333333333,0.516666666667,0.386444536754,1.0,0.435313789819,1.40354950182,0.0,0.0,0.0,0.133333333334,432.50826697,0.0,0.0,
Belarus,tsunami,50.0,16742.2554956,9507120.0,0.77046,4989.25461056,4,0.2,1.5,0.06,0.8,0.05,0.733333333333,0.516666666667,0.386444536754,1.0,0.435313789819,1.40354950182,0.0,0.0,0.0,0.133333333334,432.50826697,0.0,0.0,
Belarus,tsunami,100.0,16742.2554956,9507120.0,0.77046,4989.25461056,4,0.2,1.5,0.06,0.8,0.05,0.733333333333,0.516666666667,0.386444536754,1.0,0.435313789819,1.40354950182,0.0,0.0,0.0,0.133333333334,432.50826697,0.0,0.0,
Belarus,tsunami,250.0,16742.2554956,9507120.0,0.77046,4989.25461056,4,0.2,1.5,0.06,0.8,0.05,0.733333333333,0.516666666667,0.386444536754,1.0,0.435313789819,1.40354950182,0.0,0.0,0.0,0.133333333334,432.50826697,0.0,0.0,
Belarus,tsunami,500.0,16742.2554956,9507120.0,0.77046,4989.25461056,4,0.2,1.5,0.06,0.8,0.05,0.733333333333,0.516666666667,0.386444536754,1.0,0.435313789819,1.40354950182,0.0,0.0,0.0,0.133333333334,432.50826697,0.0,0.0,
Belarus,tsunami,1000.0,16742.2554956,9507120.0,0.77046,4989.25461056,4,0.2,1.5,0.06,0.8,0.05,0.733333333333,0.516666666667,0.386444536754,1.0,0.435313789819,1.40354950182,0.0,0.0,0.0,0.133333333334,432.50826697,0.0,0.0,
Belarus,tsunami,1500.0,16742.2554956,9507120.0,0.77046,4989.25461056,4,0.2,1.5,0.06,0.8,0.05,0.733333333333,0.516666666667,0.386444536754,1.0,0.435313789819,1.40354950182,0.0,0.0,0.0,0.133333333334,432.50826697,0.0,0.0,
Belarus,tsunami,2000.0,16742.2554956,9507120.0,0.77046,4989.25461056,4,0.2,1.5,0.06,0.8,0.05,0.733333333333,0.516666666667,0.386444536754,1.0,0.435313789819,1.40354950182,0.0,0.0,0.0,0.133333333334,432.50826697,0.0,0.0,
Belarus,wind,1.0,16742.2554956,9507120.0,0.77046,4989.25461056,4,0.2,1.5,0.06,0.8,0.05,0.733333333333,0.516666666667,0.386444536754,1.0,0.435313789819,1.40354950182,0.0,0.0,0.0,0.133333333334,432.50826697,0.0,0.0,
Belarus,wind,20.0,16742.2554956,9507120.0,0.77046,4989.25461056,4,0.2,1.5,0.06,0.8,0.05,0.733333333333,0.516666666667,0.386444536754,1.0,0.435313789819,1.40354950182,0.0,0.0,0.0,0.133333333334,432.50826697,0.0,0.0,
Belarus,wind,50.0,16742.2554956,9507120.0,0.77046,4989.25461056,4,0.2,1.5,0.06,0.8,0.05,0.733333333333,0.516666666667,0.386444536754,1.0,0.435313789819,1.40354950182,0.0,0.0,0.0,0.133333333334,432.50826697,0.0,0.0,
Belarus,wind,100.0,16742.2554956,9507120.0,0.77046,4989.25461056,4,0.2,1.5,0.06,0.8,0.05,0.733333333333,0.516666666667,0.386444536754,1.0,0.435313789819,1.40354950182,0.0,0.0,0.0,0.133333333334,432.50826697,0.0,0.0,
Belarus,wind,250.0,16742.2554956,9507120.0,0.77046,4989.25461056,4,0.2,1.5,0.06,0.8,0.05,0.733333333333,0.516666666667,0.386444536754,1.0,0.435313789819,1.40354950182,0.0,0.0,0.0,0.133333333334,432.50826697,0.0,0.0,
Belarus,wind,500.0,16742.2554956,9507120.0,0.77046,4989.25461056,4,0.2,1.5,0.06,0.8,0.05,0.733333333333,0.516666666667,0.386444536754,1.0,0.435313789819,1.40354950182,0.0,0.0,0.0,0.133333333334,432.50826697,0.0,0.0,
Belarus,wind,1000.0,16742.2554956,9507120.0,0.77046,4989.25461056,4,0.2,1.5,0.06,0.8,0.05,0.733333333333,0.516666666667,0.386444536754,1.0,0.435313789819,1.40354950182,0.0,0.0,0.0,0.133333333334,432.50826697,0.0,0.0,
Belarus,wind,1500.0,16742.2554956,9507120.0,0.77046,4989.25461056,4,0.2,1.5,0.06,0.8,0.05,0.733333333333,0.516666666667,0.386444536754,1.0,0.435313789819,1.40354950182,0.0,0.0,0.0,0.133333333334,432.50826697,0.0,0.0,
Belarus,wind,2000.0,16742.2554956,9507120.0,0.77046,4989.25461056,4,0.2,1.5,0.06,0.8,0.05,0.733333333333,0.516666666667,0.386444536754,1.0,0.435313789819,1.40354950182,0.0,0.0,0.0,0.133333333334,432.50826697,0.0,0.0,
Belgium,earthquake,1.0,41945.6921229,11348159.0,0.97897,41096.1573022,4,0.2,1.5,0.06,0.8,0.05,0.0,0.425,0.216691517437,1.0,0.48314774691,1.1937014613,8.68198130204,0.000144924507475,7.24727568161e-05,0.5,891.345957612,1.75300807709,0.0,0.0
Belgium,earthquake,20.0,41945.6921229,11348159.0,0.97897,41096.1573022,4,0.2,1.5,0.06,0.8,0.05,0.0,0.425,0.216691517437,1.0,0.48314774691,1.1937014613,32.13308127,0.000536383437685,0.000268335649641,0.5,891.345957612,6.48809863193,0.0,0.0
Belgium,earthquake,50.0,41945.6921229,11348159.0,0.97897,41096.1573022,4,0.2,1.5,0.06,0.8,0.05,0.0,0.425,0.216691517437,1.0,0.48314774691,1.1937014613,107.430222106,0.0017932855975,0.000898253624037,0.5,891.345957612,21.6915978652,0.0,0.0
Belgium,earthquake,100.0,41945.6921229,11348159.0,0.97897,41096.1573022,4,0.2,1.5,0.06,0.8,0.05,0.0,0.425,0.216691517437,1.0,0.48314774691,1.1937014613,280.100158589,0.00467558914435,0.00234877648602,0.5,891.345957612,56.5559661235,0.0,0.0
Belgium,earthquake,250.0,41945.6921229,11348159.0,0.97897,41096.1573022,4,0.2,1.5,0.06,0.8,0.05,0.0,0.425,0.216691517437,1.0,0.48314774691,1.1937014613,808.6693363,0.0134987626898,0.00684173631987,0.5,891.345957612,163.281148498,0.0,0.0
Belgium,earthquake,500.0,41945.6921229,11348159.0,0.97897,41096.1573022,4,0.2,1.5,0.06,0.8,0.05,0.0,0.425,0.216691517437,1.0,0.48314774691,1.1937014613,1577.47294795,0.0263320643161,0.0135220968829,0.5,891.345957612,318.512874302,0.0,0.0
Belgium,earthquake,1000.0,41945.6921229,11348159.0,0.97897,41096.1573022,4,0.2,1.5,0.06,0.8,0.05,0.0,0.425,0.216691517437,1.0,0.48314774691,1.1937014613,2814.78786265,0.0469860197172,0.0246512751593,0.5,891.345957612,568.343294794,0.0,0.0
Belgium,earthquake,1500.0,41945.6921229,11348159.0,0.97897,41096.1573022,4,0.2,1.5,0.06,0.8,0.05,0.0,0.425,0.216691517437,1.0,0.48314774691,1.1937014613,3793.11646307,0.06331683012,0.0337984241396,0.5,891.345957612,765.880916556,0.0,0.0
Belgium,earthquake,2000.0,41945.6921229,11348159.0,0.97897,41096.1573022,4,0.2,1.5,0.06,0.8,0.05,0.0,0.425,0.216691517437,1.0,0.48314774691,1.1937014613,0.0,0.0,0.0,0.5,891.345957612,0.0,0.0,
Belgium,flood,1.0,41945.6921229,11348159.0,0.97897,41096.1573022,4,0.2,1.5,0.06,0.8,0.05,0.0,0.425,0.216691517437,1.0,0.48314774691,1.1937014613,3.29379671124,5.59100335278e-05,2.79565798172e-05,0.5,891.345957612,0.676288241875,0.0,0.0
Belgium,flood,20.0,41945.6921229,11348159.0,0.97897,41096.1573022,4,0.2,1.5,0.06,0.8,0.05,0.0,0.425,0.216691517437,1.0,0.48314774691,1.1937014613,5.52608144652,9.38015991995e-05,4.69051993825e-05,0.5,891.345957612,1.13462494306,0.0,0.0
Belgium,flood,50.0,41945.6921229,11348159.0,0.97897,41096.1573022,4,0.2,1.5,0.06,0.8,0.05,0.0,0.425,0.216691517437,1.0,0.48314774691,1.1937014613,52.8035183764,0.000896305006539,0.000448554544954,0.5,891.345957612,10.8417129951,0.0,0.0
Belgium,flood,100.0,41945.6921229,11348159.0,0.97897,41096.1573022,4,0.2,1.5,0.06,0.8,0.05,0.0,0.425,0.216691517437,1.0,0.48314774691,1.1937014613,226.167820493,0.0038390500493,0.00192692257686,0.5,891.345957612,46.4371821029,0.0,0.0
Belgium,flood,250.0,41945.6921229,11348159.0,0.97897,41096.1573022,4,0.2,1.5,0.06,0.8,0.05,0.0,0.425,0.216691517437,1.0,0.48314774691,1.1937014613,573.093127944,0.0097278790426,0.00491172014072,0.5,891.345957612,117.668507775,0.0,0.0
Belgium,flood,500.0,41945.6921229,11348159.0,0.97897,41096.1573022,4,0.2,1.5,0.06,0.8,0.05,0.0,0.425,0.216691517437,1.0,0.48314774691,1.1937014613,1267.85422677,0.0215209918952,0.0109971658651,0.5,891.345957612,260.318101312,0.0,0.0
Belgium,flood,1000.0,41945.6921229,11348159.0,0.97897,41096.1573022,4,0.2,1.5,0.06,0.8,0.05,0.0,0.425,0.216691517437,1.0,0.48314774691,1.1937014613,1872.5411737,0.0317851552424,0.0164143089803,0.5,891.345957612,384.473508604,0.0,0.0
Belgium,flood,1500.0,41945.6921229,11348159.0,0.97897,41096.1573022,4,0.2,1.5,0.06,0.8,0.05,0.0,0.425,0.216691517437,1.0,0.48314774691,1.1937014613,2164.96930368,0.0367489304796,0.0190754682982,0.5,891.345957612,444.515376162,0.0,0.0
Belgium,flood,2000.0,41945.6921229,11348159.0,0.97897,41096.1573022,4,0.2,1.5,0.06,0.8,0.05,0.0,0.425,0.216691517437,1.0,0.48314774691,1.1937014613,2.51510992446e-12,4.30211422042e-17,2.15105711021e-17,0.5,891.345957612,5.20384102619e-13,0.0,0.0
Belgium,surge,1.0,41945.6921229,11348159.0,0.97897,41096.1573022,4,0.2,1.5,0.06,0.8,0.05,0.0,0.425,0.216691517437,1.0,0.48314774691,1.1937014613,0.0,0.0,0.0,0.5,891.345957612,0.0,0.0,
Belgium,surge,20.0,41945.6921229,11348159.0,0.97897,41096.1573022,4,0.2,1.5,0.06,0.8,0.05,0.0,0.425,0.216691517437,1.0,0.48314774691,1.1937014613,0.0,0.0,0.0,0.5,891.345957612,0.0,0.0,
Belgium,surge,50.0,41945.6921229,11348159.0,0.97897,41096.1573022,4,0.2,1.5,0.06,0.8,0.05,0.0,0.425,0.216691517437,1.0,0.48314774691,1.1937014613,0.0,0.0,0.0,0.5,891.345957612,0.0,0.0,
Belgium,surge,100.0,41945.6921229,11348159.0,0.97897,41096.1573022,4,0.2,1.5,0.06,0.8,0.05,0.0,0.425,0.216691517437,1.0,0.48314774691,1.1937014613,0.0,0.0,0.0,0.5,891.345957612,0.0,0.0,
Belgium,surge,250.0,41945.6921229,11348159.0,0.97897,41096.1573022,4,0.2,1.5,0.06,0.8,0.05,0.0,0.425,0.216691517437,1.0,0.48314774691,1.1937014613,0.0,0.0,0.0,0.5,891.345957612,0.0,0.0,
Belgium,surge,500.0,41945.6921229,11348159.0,0.97897,41096.1573022,4,0.2,1.5,0.06,0.8,0.05,0.0,0.425,0.216691517437,1.0,0.48314774691,1.1937014613,0.0,0.0,0.0,0.5,891.345957612,0.0,0.0,
Belgium,surge,1000.0,41945.6921229,11348159.0,0.97897,41096.1573022,4,0.2,1.5,0.06,0.8,0.05,0.0,0.425,0.216691517437,1.0,0.48314774691,1.1937014613,0.0,0.0,0.0,0.5,891.345957612,0.0,0.0,
Belgium,surge,1500.0,41945.6921229,11348159.0,0.97897,41096.1573022,4,0.2,1.5,0.06,0.8,0.05,0.0,0.425,0.216691517437,1.0,0.48314774691,1.1937014613,0.0,0.0,0.0,0.5,891.345957612,0.0,0.0,
Belgium,surge,2000.0,41945.6921229,11348159.0,0.97897,41096.1573022,4,0.2,1.5,0.06,0.8,0.05,0.0,0.425,0.216691517437,1.0,0.48314774691,1.1937014613,0.0,0.0,0.0,0.5,891.345957612,0.0,0.0,
Belgium,tsunami,1.0,41945.6921229,11348159.0,0.97897,41096.1573022,4,0.2,1.5,0.06,0.8,0.05,0.0,0.425,0.216691517437,1.0,0.48314774691,1.1937014613,0.0,0.0,0.0,0.5,891.345957612,0.0,0.0,
Belgium,tsunami,20.0,41945.6921229,11348159.0,0.97897,41096.1573022,4,0.2,1.5,0.06,0.8,0.05,0.0,0.425,0.216691517437,1.0,0.48314774691,1.1937014613,0.0,0.0,0.0,0.5,891.345957612,0.0,0.0,
Belgium,tsunami,50.0,41945.6921229,11348159.0,0.97897,41096.1573022,4,0.2,1.5,0.06,0.8,0.05,0.0,0.425,0.216691517437,1.0,0.48314774691,1.1937014613,0.0,0.0,0.0,0.5,891.345957612,0.0,0.0,
Belgium,tsunami,100.0,41945.6921229,11348159.0,0.97897,41096.1573022,4,0.2,1.5,0.06,0.8,0.05,0.0,0.425,0.216691517437,1.0,0.48314774691,1.1937014613,0.0,0.0,0.0,0.5,891.345957612,0.0,0.0,
Belgium,tsunami,250.0,41945.6921229,11348159.0,0.97897,41096.1573022,4,0.2,1.5,0.06,0.8,0.05,0.0,0.425,0.216691517437,1.0,0.48314774691,1.1937014613,0.0,0.0,0.0,0.5,891.345957612,0.0,0.0,
Belgium,tsunami,500.0,41945.6921229,11348159.0,0.97897,41096.1573022,4,0.2,1.5,0.06,0.8,0.05,0.0,0.425,0.216691517437,1.0,0.48314774691,1.1937014613,0.0,0.0,0.0,0.5,891.345957612,0.0,0.0,
Belgium,tsunami,1000.0,41945.6921229,11348159.0,0.97897,41096.1573022,4,0.2,1.5,0.06,0.8,0.05,0.0,0.425,0.216691517437,1.0,0.48314774691,1.1937014613,0.0,0.0,0.0,0.5,891.345957612,0.0,0.0,
Belgium,tsunami,1500.0,41945.6921229,11348159.0,0.97897,41096.1573022,4,0.2,1.5,0.06,0.8,0.05,0.0,0.425,0.216691517437,1.0,0.48314774691,1.1937014613,0.0,0.0,0.0,0.5,891.345957612,0.0,0.0,
Belgium,tsunami,2000.0,41945.6921229,11348159.0,0.97897,41096.1573022,4,0.2,1.5,0.06,0.8,0.05,0.0,0.425,0.216691517437,1.0,0.48314774691,1.1937014613,0.0,0.0,0.0,0.5,891.345957612,0.0,0.0,
Belgium,wind,1.0,41945.6921229,11348159.0,0.97897,41096.1573022,4,0.2,1.5,0.06,0.8,0.05,0.0,0.425,0.216691517437,1.0,0.48314774691,1.1937014613,0.0,0.0,0.0,0.5,891.345957612,0.0,0.0,
Belgium,wind,20.0,41945.6921229,11348159.0,0.97897,41096.1573022,4,0.2,1.5,0.06,0.8,0.05,0.0,0.425,0.216691517437,1.0,0.48314774691,1.1937014613,0.0,0.0,0.0,0.5,891.345957612,0.0,0.0,
Belgium,wind,50.0,41945.6921229,11348159.0,0.97897,41096.1573022,4,0.2,1.5,0.06,0.8,0.05,0.0,0.425,0.216691517437,1.0,0.48314774691,1.1937014613,0.0,0.0,0.0,0.5,891.345957612,0.0,0.0,
Belgium,wind,100.0,41945.6921229,11348159.0,0.97897,41096.1573022,4,0.2,1.5,0.06,0.8,0.05,0.0,0.425,0.216691517437,1.0,0.48314774691,1.1937014613,0.0,0.0,0.0,0.5,891.345957612,0.0,0.0,
